개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,281313647246.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,393336156331.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,674649803577.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,334202696163.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,48111187497.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,382313883660.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,292335919917.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,1870335371370.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,65502556582.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,61759714596.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,49531624754.0,손익계산서
재무제표,유동자산,2016.12.31 현재,133575051820.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,286669542003.0,재무상태표
재무제표,자산총계,2016.12.31 현재,420244593823.0,재무상태표
재무제표,유동부채,2016.12.31 현재,187262644090.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,22497921750.0,재무상태표
재무제표,부채총계,2016.12.31 현재,209760565840.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,160536275250.0,재무상태표
재무제표,자본총계,2016.12.31 현재,210484027983.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,1053614470042.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,29084128383.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,28190413232.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,22117840405.0,손익계산서
