개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,249693492241.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,150698081934.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,400391574175.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,178315762435.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,4548800202.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,182864562637.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,17442716000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,53356783685.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,217527011538.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,264359815971.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,15299333425.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,18694932781.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,15920528791.0,손익계산서
재무제표,유동자산,2019.06.30 현재,255797433457.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,123402334755.0,재무상태표
재무제표,자산총계,2019.06.30 현재,379199768212.0,재무상태표
재무제표,유동부채,2019.06.30 현재,189287100332.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1204010517.0,재무상태표
재무제표,부채총계,2019.06.30 현재,190491110849.0,재무상태표
재무제표,자본금,2019.06.30 현재,17442716000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,26208014870.0,재무상태표
재무제표,자본총계,2019.06.30 현재,188708657363.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,255176119881.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,8892588874.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,7322976031.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6081658487.0,손익계산서
