개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,142293858888.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,148562846639.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,290856705527.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,134216185273.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,14463617760.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,148679803033.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,142176902494.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,133217243285.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,1405674609.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-2207724682.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-2107951236.0,손익계산서
재무제표,유동자산,2016.03.31 현재,149281903553.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,134870545358.0,재무상태표
재무제표,자산총계,2016.03.31 현재,284152448911.0,재무상태표
재무제표,유동부채,2016.03.31 현재,144417137308.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,4432371008.0,재무상태표
재무제표,부채총계,2016.03.31 현재,148849508316.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,-17883921820.0,재무상태표
재무제표,자본총계,2016.03.31 현재,135302940595.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,102017012016.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,-3062835055.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,-4229604826.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,-4229604826.0,손익계산서
