개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,51322576974.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,55582443994.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,106905020968.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,46386627958.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,3409825021.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,49796452979.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,40666111733.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,57108567989.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,30101402707.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,2473273460.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1861677324.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1844219938.0,손익계산서
재무제표,유동자산,2017.06.30 현재,54361743399.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,52817767644.0,재무상태표
재무제표,자산총계,2017.06.30 현재,107179511043.0,재무상태표
재무제표,유동부채,2017.06.30 현재,46258460011.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,3409825021.0,재무상태표
재무제표,부채총계,2017.06.30 현재,49668285032.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,41039694264.0,재무상태표
재무제표,자본총계,2017.06.30 현재,57511226011.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,30001916537.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,2008816692.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,1581982746.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,1564525360.0,손익계산서
