개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,57327587882.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,122960469452.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,180288057334.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,55909913836.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,25880595314.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,81790509150.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,98497548184.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,35388985511.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,-573794701.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-2484087136.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-2484087136.0,손익계산서
재무제표,유동자산,2017.03.31 현재,58220135708.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,121465246704.0,재무상태표
재무제표,자산총계,2017.03.31 현재,179685382412.0,재무상태표
재무제표,유동부채,2017.03.31 현재,46992321300.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,25880595314.0,재무상태표
재무제표,부채총계,2017.03.31 현재,72872916614.0,재무상태표
재무제표,자본금,2017.03.31 현재,12159395500.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,59213467303.0,재무상태표
재무제표,자본총계,2017.03.31 현재,106812465798.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,26801360899.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,955553535.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,-1228911816.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,-1228911816.0,손익계산서
