개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,227821530249.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,214379690474.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,442201220723.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,59994720350.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,26444288833.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,86439009183.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,52229120400.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,82253054129.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,355762211540.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,220136370489.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,16745298189.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,29086455494.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,26313784152.0,손익계산서
재무제표,유동자산,2020.12.31 현재,121345142942.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,169557597101.0,재무상태표
재무제표,자산총계,2020.12.31 현재,290902740043.0,재무상태표
재무제표,유동부채,2020.12.31 현재,29043062708.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,647199798.0,재무상태표
재무제표,부채총계,2020.12.31 현재,29690262506.0,재무상태표
재무제표,자본금,2020.12.31 현재,52229120400.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,48859586942.0,재무상태표
재무제표,자본총계,2020.12.31 현재,261212477537.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,97622233098.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,1605123412.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,10314747260.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,9039593796.0,손익계산서
