개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,449696000000.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,151756000000.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,627542000000.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,553981000000.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,31001000000.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,584982000000.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,47834000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,-123486000000.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,42560000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,1803878000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,44053000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,334626000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,334386000000.0,손익계산서
재무제표,유동자산,2017.12.31 현재,349891000000.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,170502000000.0,재무상태표
재무제표,자산총계,2017.12.31 현재,520393000000.0,재무상태표
재무제표,유동부채,2017.12.31 현재,453983000000.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,21700000000.0,재무상태표
재무제표,부채총계,2017.12.31 현재,475683000000.0,재무상태표
재무제표,자본금,2017.12.31 현재,47834000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-120813000000.0,재무상태표
재무제표,자본총계,2017.12.31 현재,44710000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,1595494000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,30170000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,336179000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,336179000000.0,손익계산서
