개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.09.30 현재,68082708302.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,10925129321.0,재무상태표
재무제표,자산총계,2021.09.30 현재,79007837623.0,재무상태표
재무제표,유동부채,2021.09.30 현재,11630590922.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,573026787.0,재무상태표
재무제표,부채총계,2021.09.30 현재,12203617709.0,재무상태표
재무제표,자본금,2021.09.30 현재,2029710000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,36205465514.0,재무상태표
재무제표,자본총계,2021.09.30 현재,66804219914.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,15320611798.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,2187065669.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2201415060.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1723043741.0,손익계산서
