개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,123721898897.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,65222142532.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,188944041429.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,17900935141.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,16970021146.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,34870956287.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,10567063000.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,116481081872.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,154073085142.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,32132675292.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,1130098792.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,702537789.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,802971282.0,손익계산서
재무제표,유동자산,2020.06.30 현재,90533965076.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,52307205347.0,재무상태표
재무제표,자산총계,2020.06.30 현재,142841170423.0,재무상태표
재무제표,유동부채,2020.06.30 현재,15470352841.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,1262443569.0,재무상태표
재무제표,부채총계,2020.06.30 현재,16732796410.0,재무상태표
재무제표,자본금,2020.06.30 현재,10567063000.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,91595203866.0,재무상태표
재무제표,자본총계,2020.06.30 현재,126108374013.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,27221170843.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,437981095.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-1749051609.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-837252070.0,손익계산서
