개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,16113990495.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,23039817149.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,39153807644.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,4793241276.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,641841132.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,5435082408.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,5984020000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,22724385723.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,33718725236.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,8952132026.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,188665963.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,102010509.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,149595926.0,손익계산서
재무제표,유동자산,2017.09.30 현재,15829832318.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,23237641219.0,재무상태표
재무제표,자산총계,2017.09.30 현재,39067473537.0,재무상태표
재무제표,유동부채,2017.09.30 현재,4779084609.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,160000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,4939084609.0,재무상태표
재무제표,자본금,2017.09.30 현재,5984020000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,22792371736.0,재무상태표
재무제표,자본총계,2017.09.30 현재,34128388928.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,8875026851.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,21917369.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,126248297.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,133091534.0,손익계산서
