개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,15579061888.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,24031381202.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,39610443090.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,4317235725.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,623487713.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,4940723438.0,재무상태표
연결재무제표,이익잉여금,2016.06.30 현재,24253539155.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,34669719652.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,7648519670.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,-1390215298.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1507081669.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1486457161.0,손익계산서
재무제표,유동자산,2016.06.30 현재,16967022810.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,23218962636.0,재무상태표
재무제표,자산총계,2016.06.30 현재,40185985446.0,재무상태표
재무제표,유동부채,2016.06.30 현재,4104321886.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,140000000.0,재무상태표
재무제표,부채총계,2016.06.30 현재,4244321886.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,25033770679.0,재무상태표
재무제표,자본총계,2016.06.30 현재,35941663560.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,7567417028.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,-1326672495.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-1242183411.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-1265590581.0,손익계산서
