개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,338343365210.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,280488896277.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,618832261487.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,261079585268.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,8146243357.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,269225828625.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,8324128500.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,163840884893.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,349606432862.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,1186101974793.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-18198173932.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-28677314187.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-26101645456.0,손익계산서
재무제표,유동자산,2020.12.31 현재,118316973633.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,195224767278.0,재무상태표
재무제표,자산총계,2020.12.31 현재,313541740911.0,재무상태표
재무제표,유동부채,2020.12.31 현재,91021004505.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,3440431339.0,재무상태표
재무제표,부채총계,2020.12.31 현재,94461435844.0,재무상태표
재무제표,자본금,2020.12.31 현재,8324128500.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,163696862719.0,재무상태표
재무제표,자본총계,2020.12.31 현재,219080305067.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,155748839271.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,2472225558.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-5024488202.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-6520790871.0,손익계산서
