개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,295439265476.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,219487328144.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,514926593620.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,210473545270.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,8558065343.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,219031610613.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,8324128500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,133748702246.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,295894983007.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,228094081675.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,15756499474.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,15898935771.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,13822773728.0,손익계산서
재무제표,유동자산,2018.06.30 현재,114522832751.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,154337190642.0,재무상태표
재무제표,자산총계,2018.06.30 현재,268860023393.0,재무상태표
재무제표,유동부채,2018.06.30 현재,90021954805.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,219600000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,90241554805.0,재무상태표
재무제표,자본금,2018.06.30 현재,8324128500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,132363508246.0,재무상태표
재무제표,자본총계,2018.06.30 현재,178618468588.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,67783722350.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,10810621368.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,11936523374.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,10086612565.0,손익계산서
