개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.06.30 현재,434017245078.0,재무상태표
연결재무제표,비유동자산,2020.06.30 현재,265524230341.0,재무상태표
연결재무제표,자산총계,2020.06.30 현재,699541475419.0,재무상태표
연결재무제표,유동부채,2020.06.30 현재,324360533396.0,재무상태표
연결재무제표,비유동부채,2020.06.30 현재,9853091906.0,재무상태표
연결재무제표,부채총계,2020.06.30 현재,334213625302.0,재무상태표
연결재무제표,자본금,2020.06.30 현재,8324128500.0,재무상태표
연결재무제표,이익잉여금,2020.06.30 현재,161458401158.0,재무상태표
연결재무제표,자본총계,2020.06.30 현재,365327850117.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.06.30,281203304259.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.06.30,2223746553.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,2234459708.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.06.30,1037501985.0,손익계산서
재무제표,유동자산,2020.06.30 현재,144357127390.0,재무상태표
재무제표,비유동자산,2020.06.30 현재,180663462912.0,재무상태표
재무제표,자산총계,2020.06.30 현재,325020590302.0,재무상태표
재무제표,유동부채,2020.06.30 현재,104318685612.0,재무상태표
재무제표,비유동부채,2020.06.30 현재,3309782206.0,재무상태표
재무제표,부채총계,2020.06.30 현재,107628467818.0,재무상태표
재무제표,자본금,2020.06.30 현재,8324128500.0,재무상태표
재무제표,이익잉여금,2020.06.30 현재,162983642910.0,재무상태표
재무제표,자본총계,2020.06.30 현재,217392122484.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.06.30,36285247461.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.06.30,-3237154373.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.06.30,-4385478848.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.06.30,-3348453615.0,손익계산서
