개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,353787426459.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,281962148154.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,635749574613.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,275642019715.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,8108449651.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,283750469366.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,8324128500.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,163398944124.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,351999105247.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,271576773521.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-9669872843.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2182377556.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1718204639.0,손익계산서
재무제표,유동자산,2021.03.31 현재,121855589721.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,193349973190.0,재무상태표
재무제표,자산총계,2021.03.31 현재,315205562911.0,재무상태표
재무제표,유동부채,2021.03.31 현재,93293963059.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,2947007159.0,재무상태표
재무제표,부채총계,2021.03.31 현재,96240970218.0,재무상태표
재무제표,자본금,2021.03.31 현재,8324128500.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,162065280915.0,재무상태표
재무제표,자본총계,2021.03.31 현재,218964592693.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,33820533572.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-4618685903.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2473186164.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-1631581804.0,손익계산서
