개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,46012312213.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,12468481993.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,58480794206.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,14548114784.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,8568537469.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,23116652253.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,7129947200.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,-1209085407.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,35364141953.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,20602965755.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,6053012559.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6197662235.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,6134939546.0,손익계산서
재무제표,유동자산,2021.09.30 현재,36884667529.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,13498536652.0,재무상태표
재무제표,자산총계,2021.09.30 현재,50383204181.0,재무상태표
재무제표,유동부채,2021.09.30 현재,10206243746.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,7209733083.0,재무상태표
재무제표,부채총계,2021.09.30 현재,17415976829.0,재무상태표
재무제표,자본금,2021.09.30 현재,7129947200.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,-2891405450.0,재무상태표
재무제표,자본총계,2021.09.30 현재,32967227352.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,19734499179.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,5734434227.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,6105329018.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,6105329018.0,손익계산서
