개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,31258061775.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,3406373629.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,34664435404.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,5351208542.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,18321336975.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,23672545517.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10507449200.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-72577447953.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,10991889887.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,92141667.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-3528184288.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-3494585158.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-3490600901.0,손익계산서
재무제표,유동자산,2021.03.31 현재,12095678420.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,18313567938.0,재무상태표
재무제표,자산총계,2021.03.31 현재,30409246358.0,재무상태표
재무제표,유동부채,2021.03.31 현재,2195972200.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,18249157894.0,재무상태표
재무제표,부채총계,2021.03.31 현재,20445130094.0,재무상태표
재무제표,자본금,2021.03.31 현재,10507449200.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-73787947849.0,재무상태표
재무제표,자본총계,2021.03.31 현재,9964116264.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,92141667.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-2713504355.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,-2812085216.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,-2808100959.0,손익계산서
