개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,39505538904.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,40941051060.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,80446589964.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,12464609266.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,4665516700.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,17130125966.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,21865584024.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,42449696306.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,63316463998.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,17120183010.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,1272570926.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1639883882.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1278903035.0,손익계산서
재무제표,유동자산,2020.09.30 현재,36743417853.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,40333636891.0,재무상태표
재무제표,자산총계,2020.09.30 현재,77077054744.0,재무상태표
재무제표,유동부채,2020.09.30 현재,11346128329.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,4591849526.0,재무상태표
재무제표,부채총계,2020.09.30 현재,15937977855.0,재무상태표
재무제표,자본금,2020.09.30 현재,21865584024.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,41600788273.0,재무상태표
재무제표,자본총계,2020.09.30 현재,61139076889.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,16117737828.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,1471068490.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,1678159902.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,1320377265.0,손익계산서
