개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,1045749672886.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,529810309249.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,1575559982135.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,395601841354.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,17028400814.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,412630242168.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,7000000000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,1088144563101.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,1162929739967.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,319394316948.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,28937476123.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,41863633601.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,31310186473.0,손익계산서
재무제표,유동자산,2021.03.31 현재,935776253386.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,471323135762.0,재무상태표
재무제표,자산총계,2021.03.31 현재,1407099389148.0,재무상태표
재무제표,유동부채,2021.03.31 현재,271598517172.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,7798767500.0,재무상태표
재무제표,부채총계,2021.03.31 현재,279397284672.0,재무상태표
재무제표,자본금,2021.03.31 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,1080959273076.0,재무상태표
재무제표,자본총계,2021.03.31 현재,1127702104476.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,290549040131.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,26534290094.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,41606841084.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,31570311250.0,손익계산서
