개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,710151452804.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,399845387541.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,1109996840345.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,245614175359.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,12570739183.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,258184914542.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,793972043354.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,851811925803.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,258436385112.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,14792833160.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,18963454119.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,14455312939.0,손익계산서
재무제표,유동자산,2017.06.30 현재,703165245331.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,396849235369.0,재무상태표
재무제표,자산총계,2017.06.30 현재,1100014480700.0,재무상태표
재무제표,유동부채,2017.06.30 현재,235068973152.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,10427792064.0,재무상태표
재무제표,부채총계,2017.06.30 현재,245496765216.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,796044905999.0,재무상태표
재무제표,자본총계,2017.06.30 현재,854517715484.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,258657229394.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,15468946614.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,19775819235.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,15261031674.0,손익계산서
