개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.12.31 현재,712185369748.0,재무상태표
연결재무제표,비유동자산,2017.12.31 현재,433167512479.0,재무상태표
연결재무제표,자산총계,2017.12.31 현재,1145352882227.0,재무상태표
연결재무제표,유동부채,2017.12.31 현재,244180499392.0,재무상태표
연결재무제표,비유동부채,2017.12.31 현재,11009092301.0,재무상태표
연결재무제표,부채총계,2017.12.31 현재,255189591693.0,재무상태표
연결재무제표,자본금,2017.12.31 현재,7000000000.0,재무상태표
연결재무제표,이익잉여금,2017.12.31 현재,833666036008.0,재무상태표
연결재무제표,자본총계,2017.12.31 현재,890163290534.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.12.31,1111084178380.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.12.31,69834676339.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,88798522797.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.12.31,66651735872.0,손익계산서
재무제표,유동자산,2017.12.31 현재,702300754141.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,430786275995.0,재무상태표
재무제표,자산총계,2017.12.31 현재,1133087030136.0,재무상태표
재무제표,유동부채,2017.12.31 현재,231599922674.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,9483410647.0,재무상태표
재무제표,부채총계,2017.12.31 현재,241083333321.0,재무상태표
재무제표,자본금,2017.12.31 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,834979653459.0,재무상태표
재무제표,자본총계,2017.12.31 현재,892003696815.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,1108228132369.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,69021895876.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,88846070943.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,66425641386.0,손익계산서
