개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,1054227464616.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,540514817816.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,1594742282432.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,429740835378.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,32556551904.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,462297387282.0,재무상태표
연결재무제표,자본금,2020.09.30 현재,7000000000.0,재무상태표
연결재무제표,이익잉여금,2020.09.30 현재,1058791682547.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,1132444895150.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,316066221995.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,23914751969.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,25516761912.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,19363112788.0,손익계산서
재무제표,유동자산,2020.09.30 현재,932746824372.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,424425182224.0,재무상태표
재무제표,자산총계,2020.09.30 현재,1357172006596.0,재무상태표
재무제표,유동부채,2020.09.30 현재,246816218199.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,15137137708.0,재무상태표
재무제표,부채총계,2020.09.30 현재,261953355907.0,재무상태표
재무제표,자본금,2020.09.30 현재,7000000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,1050962181497.0,재무상태표
재무제표,자본총계,2020.09.30 현재,1095218650689.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,264883951598.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,21491572468.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,26885763081.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,20719633022.0,손익계산서
