개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.09.30 현재,104393076901.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,146363281311.0,재무상태표
재무제표,자산총계,2016.09.30 현재,250756358212.0,재무상태표
재무제표,유동부채,2016.09.30 현재,134518879054.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,12518037790.0,재무상태표
재무제표,부채총계,2016.09.30 현재,147036916844.0,재무상태표
재무제표,자본금,2016.09.30 현재,16721000000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,21175088294.0,재무상태표
재무제표,자본총계,2016.09.30 현재,103719441368.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,45186343979.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,1759323903.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,3638253692.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,4611881732.0,손익계산서
