개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.09.30 현재,70855475138.0,재무상태표
연결재무제표,비유동자산,2019.09.30 현재,49001021159.0,재무상태표
연결재무제표,자산총계,2019.09.30 현재,119856496297.0,재무상태표
연결재무제표,유동부채,2019.09.30 현재,49585806487.0,재무상태표
연결재무제표,비유동부채,2019.09.30 현재,1802488846.0,재무상태표
연결재무제표,부채총계,2019.09.30 현재,51388295333.0,재무상태표
연결재무제표,자본금,2019.09.30 현재,15711191500.0,재무상태표
연결재무제표,이익잉여금,2019.09.30 현재,15627072857.0,재무상태표
연결재무제표,자본총계,2019.09.30 현재,68468200964.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.09.30,35284093349.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.09.30,764520234.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,-879176969.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.09.30,-969704124.0,손익계산서
재무제표,유동자산,2019.09.30 현재,25867895713.0,재무상태표
재무제표,비유동자산,2019.09.30 현재,50805501729.0,재무상태표
재무제표,자산총계,2019.09.30 현재,76673397442.0,재무상태표
재무제표,유동부채,2019.09.30 현재,20753164975.0,재무상태표
재무제표,비유동부채,2019.09.30 현재,196807713.0,재무상태표
재무제표,부채총계,2019.09.30 현재,20949972688.0,재무상태표
재무제표,자본금,2019.09.30 현재,15711191500.0,재무상태표
재무제표,이익잉여금,2019.09.30 현재,16497349129.0,재무상태표
재무제표,자본총계,2019.09.30 현재,55723424754.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.09.30,12686738952.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.09.30,715858517.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.09.30,712650960.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.09.30,622123805.0,손익계산서
