개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,66235547106.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,52507541095.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,118743088201.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,37948503231.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,9270649870.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,47219153101.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,15711191500.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,16788528379.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,71523935100.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,31474337981.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-616401428.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,-1291810497.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,-934280507.0,손익계산서
재무제표,유동자산,2018.06.30 현재,23216005670.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,51016825024.0,재무상태표
재무제표,자산총계,2018.06.30 현재,74232830694.0,재무상태표
재무제표,유동부채,2018.06.30 현재,12689425180.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,8165000000.0,재무상태표
재무제표,부채총계,2018.06.30 현재,20854425180.0,재무상태표
재무제표,자본금,2018.06.30 현재,15711191500.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,14306557568.0,재무상태표
재무제표,자본총계,2018.06.30 현재,53378405514.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,10035386097.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,-237756164.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,138563946.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,138563946.0,손익계산서
