개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,72411262239.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,51570679889.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,123981942128.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,49971604392.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,2291093670.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,52262698062.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,15711191500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,17476755324.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,71719244066.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,146734696259.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,-1385741526.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,-2230408233.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,-2635887126.0,손익계산서
재무제표,유동자산,2018.12.31 현재,27112253336.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,50556619292.0,재무상태표
재무제표,자산총계,2018.12.31 현재,77668872628.0,재무상태표
재무제표,유동부채,2018.12.31 현재,21796118610.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,165000000.0,재무상태표
재무제표,부채총계,2018.12.31 현재,21961118610.0,재무상태표
재무제표,자본금,2018.12.31 현재,15711191500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,16544828830.0,재무상태표
재무제표,자본총계,2018.12.31 현재,55707754018.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,45006288575.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,1618497001.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1958558323.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,1490223699.0,손익계산서
