개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,51472042801.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,67228639506.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,119188532590.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,49122792189.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,1573498855.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,51174618260.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,3992254000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,39898832989.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,68013914330.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,23099144172.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-833125133.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1233944046.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,11109990874.0,손익계산서
재무제표,유동자산,2021.09.30 현재,35556883236.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,54755262126.0,재무상태표
재무제표,자산총계,2021.09.30 현재,90312145362.0,재무상태표
재무제표,유동부채,2021.09.30 현재,38030756126.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,1573498855.0,재무상태표
재무제표,부채총계,2021.09.30 현재,39604254981.0,재무상태표
재무제표,자본금,2021.09.30 현재,3992254000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,12804755600.0,재무상태표
재무제표,자본총계,2021.09.30 현재,50707890381.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,17205195439.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-792651382.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,534412761.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,13848146.0,손익계산서
