개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,170878191186.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,348696037458.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,519574228644.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,230282406868.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,93015575623.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,323297982491.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,7580064000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,178684876611.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,196276246153.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,117379563793.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,1869784305.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,4452863106.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,4267755981.0,손익계산서
재무제표,유동자산,2021.06.30 현재,107689440053.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,261372231634.0,재무상태표
재무제표,자산총계,2021.06.30 현재,369061671687.0,재무상태표
재무제표,유동부채,2021.06.30 현재,153387512016.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,35412988505.0,재무상태표
재무제표,부채총계,2021.06.30 현재,188800500521.0,재무상태표
재무제표,자본금,2021.06.30 현재,7580064000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,160605431011.0,재무상태표
재무제표,자본총계,2021.06.30 현재,180261171166.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,89629743012.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,1223299463.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,2169895739.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,1281013632.0,손익계산서
