개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.06.30 현재,50037056103.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,63816674182.0,재무상태표
재무제표,자산총계,2016.06.30 현재,113853730285.0,재무상태표
재무제표,유동부채,2016.06.30 현재,13834401337.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,1081773909.0,재무상태표
재무제표,부채총계,2016.06.30 현재,14916175246.0,재무상태표
재무제표,자본금,2016.06.30 현재,3544391000.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,70331456527.0,재무상태표
재무제표,자본총계,2016.06.30 현재,98937555039.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,13705622705.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,1683003436.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,2492946207.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,2012260929.0,손익계산서
