개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,35427339286.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,2644824703.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,38072163989.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,4590629756.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,769876425.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,5360506181.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,2183625000.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,10403856541.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,32711657808.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,3017521873.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,-320485412.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-288091829.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-236957482.0,손익계산서
재무제표,유동자산,2021.09.30 현재,35088736144.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,3159731328.0,재무상태표
재무제표,자산총계,2021.09.30 현재,38248467472.0,재무상태표
재무제표,유동부채,2021.09.30 현재,4007097212.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,723606084.0,재무상태표
재무제표,부채총계,2021.09.30 현재,4730703296.0,재무상태표
재무제표,자본금,2021.09.30 현재,2183625000.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,10940260046.0,재무상태표
재무제표,자본총계,2021.09.30 현재,33517764176.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,3017240054.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,-243302437.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,-199805582.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,-148671235.0,손익계산서
