개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.12.31 현재,27657760820.0,재무상태표
연결재무제표,비유동자산,2020.12.31 현재,44215188384.0,재무상태표
연결재무제표,자산총계,2020.12.31 현재,71872949204.0,재무상태표
연결재무제표,유동부채,2020.12.31 현재,30080960066.0,재무상태표
연결재무제표,비유동부채,2020.12.31 현재,1291401311.0,재무상태표
연결재무제표,부채총계,2020.12.31 현재,31372361377.0,재무상태표
연결재무제표,자본금,2020.12.31 현재,12913181000.0,재무상태표
연결재무제표,이익잉여금,2020.12.31 현재,-16435931176.0,재무상태표
연결재무제표,자본총계,2020.12.31 현재,40500587827.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.12.31,29440604972.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.12.31,-307456766.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-9660261530.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-9663467640.0,손익계산서
재무제표,유동자산,2020.12.31 현재,25478254328.0,재무상태표
재무제표,비유동자산,2020.12.31 현재,24401819642.0,재무상태표
재무제표,자산총계,2020.12.31 현재,49880073970.0,재무상태표
재무제표,유동부채,2020.12.31 현재,27406001072.0,재무상태표
재무제표,비유동부채,2020.12.31 현재,955728000.0,재무상태표
재무제표,부채총계,2020.12.31 현재,28361729072.0,재무상태표
재무제표,자본금,2020.12.31 현재,12913181000.0,재무상태표
재무제표,이익잉여금,2020.12.31 현재,-32350229215.0,재무상태표
재무제표,자본총계,2020.12.31 현재,21518344898.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.12.31,20766744871.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.12.31,429076709.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.12.31,-11784068132.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.12.31,-11784068132.0,손익계산서
