개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.09.30 현재,57264839861.0,재무상태표
연결재무제표,비유동자산,2021.09.30 현재,21900274666.0,재무상태표
연결재무제표,자산총계,2021.09.30 현재,79165114527.0,재무상태표
연결재무제표,유동부채,2021.09.30 현재,15093687456.0,재무상태표
연결재무제표,비유동부채,2021.09.30 현재,592366062.0,재무상태표
연결재무제표,부채총계,2021.09.30 현재,15686053518.0,재무상태표
연결재무제표,자본금,2021.09.30 현재,2476163500.0,재무상태표
연결재무제표,이익잉여금,2021.09.30 현재,36359309324.0,재무상태표
연결재무제표,자본총계,2021.09.30 현재,63479061009.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.09.30,14709797305.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.09.30,2214184177.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,2357878127.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.09.30,1741877623.0,손익계산서
재무제표,유동자산,2021.09.30 현재,29101998460.0,재무상태표
재무제표,비유동자산,2021.09.30 현재,22475479299.0,재무상태표
재무제표,자산총계,2021.09.30 현재,51577477759.0,재무상태표
재무제표,유동부채,2021.09.30 현재,9036988356.0,재무상태표
재무제표,비유동부채,2021.09.30 현재,494509773.0,재무상태표
재무제표,부채총계,2021.09.30 현재,9531498129.0,재무상태표
재무제표,자본금,2021.09.30 현재,2476163500.0,재무상태표
재무제표,이익잉여금,2021.09.30 현재,15457013434.0,재무상태표
재무제표,자본총계,2021.09.30 현재,42045979630.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.09.30,7032667342.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.09.30,1100852158.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.09.30,1081641205.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.09.30,988214883.0,손익계산서
