개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,20701576560.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,22308458165.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,43010034725.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,2732372223.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,137758774.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,2870130997.0,재무상태표
연결재무제표,자본금,2019.03.31 현재,4878044000.0,재무상태표
연결재무제표,이익잉여금,2019.03.31 현재,28360256337.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,40139903728.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,4714910274.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,-762035807.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-645420535.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-645420535.0,손익계산서
재무제표,유동자산,2019.03.31 현재,20361055112.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,23480570376.0,재무상태표
재무제표,자산총계,2019.03.31 현재,43841625488.0,재무상태표
재무제표,유동부채,2019.03.31 현재,2654796646.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,137758774.0,재무상태표
재무제표,부채총계,2019.03.31 현재,2792555420.0,재무상태표
재무제표,자본금,2019.03.31 현재,4878044000.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,29305052905.0,재무상태표
재무제표,자본총계,2019.03.31 현재,41049070068.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,4714910274.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,-569668593.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,-453228661.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,-453228661.0,손익계산서
