개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.03.31 현재,545704969181.0,재무상태표
연결재무제표,비유동자산,2017.03.31 현재,361824301257.0,재무상태표
연결재무제표,자산총계,2017.03.31 현재,907529270438.0,재무상태표
연결재무제표,유동부채,2017.03.31 현재,382299877820.0,재무상태표
연결재무제표,비유동부채,2017.03.31 현재,27117045493.0,재무상태표
연결재무제표,부채총계,2017.03.31 현재,409416923313.0,재무상태표
연결재무제표,자본금,2017.03.31 현재,10500000000.0,재무상태표
연결재무제표,이익잉여금,2017.03.31 현재,429966585608.0,재무상태표
연결재무제표,자본총계,2017.03.31 현재,498112347125.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.03.31,282842695799.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.03.31,6231711852.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,84929441156.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.03.31,61819362442.0,손익계산서
재무제표,유동자산,2017.03.31 현재,321657725425.0,재무상태표
재무제표,비유동자산,2017.03.31 현재,277408757746.0,재무상태표
재무제표,자산총계,2017.03.31 현재,599066483171.0,재무상태표
재무제표,유동부채,2017.03.31 현재,237153501738.0,재무상태표
재무제표,비유동부채,2017.03.31 현재,16566580661.0,재무상태표
재무제표,부채총계,2017.03.31 현재,253720082399.0,재무상태표
재무제표,자본금,2017.03.31 현재,10500000000.0,재무상태표
재무제표,이익잉여금,2017.03.31 현재,262017938326.0,재무상태표
재무제표,자본총계,2017.03.31 현재,345346400772.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.03.31,160636273897.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.03.31,-1225023124.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.03.31,85842775514.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.03.31,64569369624.0,손익계산서
