개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.12.31 현재,64012867783.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,94302569457.0,재무상태표
재무제표,자산총계,2018.12.31 현재,158315437240.0,재무상태표
재무제표,유동부채,2018.12.31 현재,68179084822.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,9165600398.0,재무상태표
재무제표,부채총계,2018.12.31 현재,77344685220.0,재무상태표
재무제표,자본금,2018.12.31 현재,14157220000.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,74868076273.0,재무상태표
재무제표,자본총계,2018.12.31 현재,80970752020.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,206363161136.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,194988855.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,1645854926.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,1659060544.0,손익계산서
