개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2016.12.31 현재,49572342379.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,104364933792.0,재무상태표
재무제표,자산총계,2016.12.31 현재,153937276171.0,재무상태표
재무제표,유동부채,2016.12.31 현재,81779039343.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,8325410499.0,재무상태표
재무제표,부채총계,2016.12.31 현재,90104449842.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,57730150582.0,재무상태표
재무제표,자본총계,2016.12.31 현재,63832826329.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,168807905389.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,-29834579556.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-64683691201.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-66684182399.0,손익계산서
