개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,13720420000000.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,5026376000000.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,18746796000000.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,7551294000000.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,2789014000000.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,10340308000000.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,557273000000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,4789857000000.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,8406488000000.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,4243113000000.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,281051000000.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,172052000000.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,111121000000.0,손익계산서
재무제표,유동자산,2017.09.30 현재,8444434000000.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,3581528000000.0,재무상태표
재무제표,자산총계,2017.09.30 현재,12025962000000.0,재무상태표
재무제표,유동부채,2017.09.30 현재,4647127000000.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,1764078000000.0,재무상태표
재무제표,부채총계,2017.09.30 현재,6411205000000.0,재무상태표
재무제표,자본금,2017.09.30 현재,557273000000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,4156178000000.0,재무상태표
재무제표,자본총계,2017.09.30 현재,5614757000000.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,2594146000000.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,132792000000.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,94922000000.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,69052000000.0,손익계산서
