개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.12.31 현재,201542525600.0,재무상태표
연결재무제표,비유동자산,2018.12.31 현재,78162983186.0,재무상태표
연결재무제표,자산총계,2018.12.31 현재,279705508786.0,재무상태표
연결재무제표,유동부채,2018.12.31 현재,145915287604.0,재무상태표
연결재무제표,비유동부채,2018.12.31 현재,17886815466.0,재무상태표
연결재무제표,부채총계,2018.12.31 현재,163802103070.0,재무상태표
연결재무제표,자본금,2018.12.31 현재,10958746500.0,재무상태표
연결재무제표,이익잉여금,2018.12.31 현재,73850776353.0,재무상태표
연결재무제표,자본총계,2018.12.31 현재,115903405716.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.12.31,432658308997.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.12.31,21771513820.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,20729582684.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.12.31,16780040429.0,손익계산서
재무제표,유동자산,2018.12.31 현재,198996827173.0,재무상태표
재무제표,비유동자산,2018.12.31 현재,81893685659.0,재무상태표
재무제표,자산총계,2018.12.31 현재,280890512832.0,재무상태표
재무제표,유동부채,2018.12.31 현재,144968727693.0,재무상태표
재무제표,비유동부채,2018.12.31 현재,17105504691.0,재무상태표
재무제표,부채총계,2018.12.31 현재,162074232384.0,재무상태표
재무제표,자본금,2018.12.31 현재,10958746500.0,재무상태표
재무제표,이익잉여금,2018.12.31 현재,75872658705.0,재무상태표
재무제표,자본총계,2018.12.31 현재,118816280448.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.12.31,424544561147.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.12.31,23554980412.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.12.31,21429479458.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.12.31,17461570812.0,손익계산서
