개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,70171580916.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,33187669865.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,103359250781.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,24152528680.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,27452609152.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,51605137832.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,23269025000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,12583275985.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,51754112949.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,46283070009.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,8484398128.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,9132850155.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6247524753.0,손익계산서
재무제표,유동자산,2019.06.30 현재,48024787898.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,47263123498.0,재무상태표
재무제표,자산총계,2019.06.30 현재,95287911396.0,재무상태표
재무제표,유동부채,2019.06.30 현재,16464696998.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,27084413419.0,재무상태표
재무제표,부채총계,2019.06.30 현재,43549110417.0,재무상태표
재무제표,자본금,2019.06.30 현재,23269025000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,13063666568.0,재무상태표
재무제표,자본총계,2019.06.30 현재,51738800979.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,22782362296.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,262279670.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,6526750284.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,6505156882.0,손익계산서
