개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.06.30 현재,59194031536.0,재무상태표
연결재무제표,비유동자산,2016.06.30 현재,45965855199.0,재무상태표
연결재무제표,자산총계,2016.06.30 현재,105159886735.0,재무상태표
연결재무제표,유동부채,2016.06.30 현재,30127937281.0,재무상태표
연결재무제표,비유동부채,2016.06.30 현재,41678764101.0,재무상태표
연결재무제표,부채총계,2016.06.30 현재,71806701382.0,재무상태표
연결재무제표,자본총계,2016.06.30 현재,33353185353.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.06.30,43420286069.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.06.30,43842213.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-142701409.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-55702735.0,손익계산서
재무제표,유동자산,2016.06.30 현재,54659164712.0,재무상태표
재무제표,비유동자산,2016.06.30 현재,46733719998.0,재무상태표
재무제표,자산총계,2016.06.30 현재,101392884710.0,재무상태표
재무제표,유동부채,2016.06.30 현재,26235159704.0,재무상태표
재무제표,비유동부채,2016.06.30 현재,41201351093.0,재무상태표
재무제표,부채총계,2016.06.30 현재,67436510797.0,재무상태표
재무제표,이익잉여금,2016.06.30 현재,-480965831.0,재무상태표
재무제표,자본총계,2016.06.30 현재,33956373913.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.06.30,33833047146.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.06.30,176824592.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.06.30,-297400349.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.06.30,-177516631.0,손익계산서
