개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,489822225069.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,2641068113325.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,3130890338394.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,840416419546.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,1446774941498.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,2287191361044.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,122132520000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,370849428477.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,843698977350.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,246483918587.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,32690606366.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,9819761325.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,16941909482.0,손익계산서
재무제표,유동자산,2019.06.30 현재,295748800305.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,2009197748483.0,재무상태표
재무제표,자산총계,2019.06.30 현재,2304946548788.0,재무상태표
재무제표,유동부채,2019.06.30 현재,569529577668.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,1067350697161.0,재무상태표
재무제표,부채총계,2019.06.30 현재,1636880274829.0,재무상태표
재무제표,자본금,2019.06.30 현재,122132520000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,230648086396.0,재무상태표
재무제표,자본총계,2019.06.30 현재,668066273959.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,143689210776.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,26410153936.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,14172779888.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,21252860519.0,손익계산서
