개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.06.30 현재,363860147100.0,재무상태표
연결재무제표,비유동자산,2017.06.30 현재,2340961001926.0,재무상태표
연결재무제표,자산총계,2017.06.30 현재,2704821149026.0,재무상태표
연결재무제표,유동부채,2017.06.30 현재,563999217297.0,재무상태표
연결재무제표,비유동부채,2017.06.30 현재,1477371359539.0,재무상태표
연결재무제표,부채총계,2017.06.30 현재,2041370576836.0,재무상태표
연결재무제표,이익잉여금,2017.06.30 현재,47047422265.0,재무상태표
연결재무제표,자본총계,2017.06.30 현재,663450572190.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.06.30,401731662881.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.06.30,29507001223.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,20909939229.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.06.30,21133835596.0,손익계산서
재무제표,유동자산,2017.06.30 현재,243517818367.0,재무상태표
재무제표,비유동자산,2017.06.30 현재,1809307901589.0,재무상태표
재무제표,자산총계,2017.06.30 현재,2052825719956.0,재무상태표
재무제표,유동부채,2017.06.30 현재,334565297476.0,재무상태표
재무제표,비유동부채,2017.06.30 현재,1134580024805.0,재무상태표
재무제표,부채총계,2017.06.30 현재,1469145322281.0,재무상태표
재무제표,이익잉여금,2017.06.30 현재,15648572126.0,재무상태표
재무제표,자본총계,2017.06.30 현재,583680397675.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.06.30,178911524186.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.06.30,19131920820.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.06.30,10440466947.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.06.30,10065321280.0,손익계산서
