개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,114531273763.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,145686363338.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,260217637101.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,28973393002.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,41021771897.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,69995164899.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,6664270000.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,760545618675.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,190222472202.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,29909401183.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,1767447005.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,1258382444.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,740490597.0,손익계산서
재무제표,유동자산,2017.09.30 현재,79837785513.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,118169027422.0,재무상태표
재무제표,자산총계,2017.09.30 현재,198006812935.0,재무상태표
재무제표,유동부채,2017.09.30 현재,2715044105.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,13267730919.0,재무상태표
재무제표,부채총계,2017.09.30 현재,15982775024.0,재무상태표
재무제표,자본금,2017.09.30 현재,6664270000.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,758706355326.0,재무상태표
재무제표,자본총계,2017.09.30 현재,182024037911.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,1156955433.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,385243486.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,739318283.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,582295497.0,손익계산서
