개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.03.31 현재,9146608666728.0,재무상태표
연결재무제표,비유동자산,2019.03.31 현재,29951456556875.0,재무상태표
연결재무제표,자산총계,2019.03.31 현재,39098065223603.0,재무상태표
연결재무제표,유동부채,2019.03.31 현재,8280414505635.0,재무상태표
연결재무제표,비유동부채,2019.03.31 현재,21925487984190.0,재무상태표
연결재무제표,부채총계,2019.03.31 현재,30205902489825.0,재무상태표
연결재무제표,자본총계,2019.03.31 현재,8892162733778.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.03.31,8701282098238.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.03.31,869453396269.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,715689346949.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.03.31,532329604589.0,손익계산서
재무제표,유동자산,2019.03.31 현재,8256032150659.0,재무상태표
재무제표,비유동자산,2019.03.31 현재,28747831628861.0,재무상태표
재무제표,자산총계,2019.03.31 현재,37003863779520.0,재무상태표
재무제표,유동부채,2019.03.31 현재,8090431814328.0,재무상태표
재무제표,비유동부채,2019.03.31 현재,21505718438654.0,재무상태표
재무제표,부채총계,2019.03.31 현재,29596150252982.0,재무상태표
재무제표,자본금,2019.03.31 현재,1765112780906.0,재무상태표
재무제표,이익잉여금,2019.03.31 현재,4710758490355.0,재무상태표
재무제표,자본총계,2019.03.31 현재,7407713526538.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.03.31,8422289448754.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.03.31,815784566809.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.03.31,614704454608.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.03.31,479370425918.0,손익계산서
