개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.03.31 현재,339417546447.0,재무상태표
연결재무제표,비유동자산,2020.03.31 현재,345832101431.0,재무상태표
연결재무제표,자산총계,2020.03.31 현재,685249647878.0,재무상태표
연결재무제표,유동부채,2020.03.31 현재,105902462554.0,재무상태표
연결재무제표,비유동부채,2020.03.31 현재,68510544443.0,재무상태표
연결재무제표,부채총계,2020.03.31 현재,174413006997.0,재무상태표
연결재무제표,자본금,2020.03.31 현재,6777022000.0,재무상태표
연결재무제표,이익잉여금,2020.03.31 현재,438285367394.0,재무상태표
연결재무제표,자본총계,2020.03.31 현재,510836640881.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.03.31,110176310485.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.03.31,16875747303.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,20824921867.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.03.31,15418020888.0,손익계산서
재무제표,유동자산,2020.03.31 현재,164934736183.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,295774544360.0,재무상태표
재무제표,자산총계,2020.03.31 현재,460709280543.0,재무상태표
재무제표,유동부채,2020.03.31 현재,33640224327.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,40757765544.0,재무상태표
재무제표,부채총계,2020.03.31 현재,74397989871.0,재무상태표
재무제표,자본금,2020.03.31 현재,6777022000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,373418065486.0,재무상태표
재무제표,자본총계,2020.03.31 현재,386311290672.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,31664878676.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,9079563632.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,13815608740.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,10945218326.0,손익계산서
