개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,25293361122.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,15996761251.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,41290122373.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,6810881803.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,13077581284.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,19888463087.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,2840743900.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,-525759504.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,21401659286.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,8539279297.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,2910024738.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2971879445.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2416966615.0,손익계산서
재무제표,유동자산,2021.03.31 현재,21383846436.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,12707956127.0,재무상태표
재무제표,자산총계,2021.03.31 현재,34091802563.0,재무상태표
재무제표,유동부채,2021.03.31 현재,3853037833.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,10983099020.0,재무상태표
재무제표,부채총계,2021.03.31 현재,14836136853.0,재무상태표
재무제표,자본금,2021.03.31 현재,2840743900.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,-2981468617.0,재무상태표
재무제표,자본총계,2021.03.31 현재,19255665710.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,5465688172.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,2742165815.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2929435912.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2417270294.0,손익계산서
