개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.09.30 현재,279050849115.0,재무상태표
연결재무제표,비유동자산,2016.09.30 현재,423249811085.0,재무상태표
연결재무제표,자산총계,2016.09.30 현재,702300660200.0,재무상태표
연결재무제표,유동부채,2016.09.30 현재,348143602402.0,재무상태표
연결재무제표,비유동부채,2016.09.30 현재,58376519671.0,재무상태표
연결재무제표,부채총계,2016.09.30 현재,406520122073.0,재무상태표
연결재무제표,자본총계,2016.09.30 현재,295780538127.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.09.30,144444226924.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.09.30,14376169863.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,11100330399.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.09.30,8187735452.0,손익계산서
재무제표,유동자산,2016.09.30 현재,190118590136.0,재무상태표
재무제표,비유동자산,2016.09.30 현재,359100316867.0,재무상태표
재무제표,자산총계,2016.09.30 현재,549218907003.0,재무상태표
재무제표,유동부채,2016.09.30 현재,273424370910.0,재무상태표
재무제표,비유동부채,2016.09.30 현재,45731910048.0,재무상태표
재무제표,부채총계,2016.09.30 현재,319156280958.0,재무상태표
재무제표,자본금,2016.09.30 현재,24869695000.0,재무상태표
재무제표,이익잉여금,2016.09.30 현재,174223258767.0,재무상태표
재무제표,자본총계,2016.09.30 현재,230062626045.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.09.30,97547959912.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.09.30,11038235125.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.09.30,7257563616.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.09.30,5474851422.0,손익계산서
