개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,147648689601.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,50303150613.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,197951840214.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,18816223181.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3138614009.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,21954837190.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,70980712874.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,175997003024.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,32362830711.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,436021500.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,1537943152.0,손익계산서
재무제표,유동자산,2016.03.31 현재,118033669996.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,46580755053.0,재무상태표
재무제표,자산총계,2016.03.31 현재,164614425049.0,재무상태표
재무제표,유동부채,2016.03.31 현재,15512064944.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,429237621.0,재무상태표
재무제표,부채총계,2016.03.31 현재,15941302565.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,69310074279.0,재무상태표
재무제표,자본총계,2016.03.31 현재,148673122484.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,26875157880.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,1876252490.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,3214978219.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,2509607531.0,손익계산서
