개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2020.03.31 현재,260961283361.0,재무상태표
재무제표,비유동자산,2020.03.31 현재,236410063134.0,재무상태표
재무제표,자산총계,2020.03.31 현재,497371346495.0,재무상태표
재무제표,유동부채,2020.03.31 현재,54313406932.0,재무상태표
재무제표,비유동부채,2020.03.31 현재,3371350539.0,재무상태표
재무제표,부채총계,2020.03.31 현재,57684757471.0,재무상태표
재무제표,자본금,2020.03.31 현재,14300000000.0,재무상태표
재무제표,이익잉여금,2020.03.31 현재,448882292891.0,재무상태표
재무제표,자본총계,2020.03.31 현재,439686589024.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.03.31,76331414562.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.03.31,6720687949.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.03.31,9411409688.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.03.31,7247045296.0,손익계산서
