개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,36930586371.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,33904953466.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,70835539837.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,16449053487.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,924633407.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,17373686894.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,53461852943.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,67239151156.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,1909834242.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,3937335179.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,1774105933.0,손익계산서
재무제표,유동자산,2016.12.31 현재,33852779476.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,33519081571.0,재무상태표
재무제표,자산총계,2016.12.31 현재,67371861047.0,재무상태표
재무제표,유동부채,2016.12.31 현재,14367418998.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,150643534.0,재무상태표
재무제표,부채총계,2016.12.31 현재,14518062532.0,재무상태표
재무제표,자본금,2016.12.31 현재,11500000000.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,32853108046.0,재무상태표
재무제표,자본총계,2016.12.31 현재,52853798515.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,60344208786.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2589483875.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,4599430460.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,2178555147.0,손익계산서
