개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.12.31 현재,23873370361.0,재무상태표
연결재무제표,비유동자산,2019.12.31 현재,25611370853.0,재무상태표
연결재무제표,자산총계,2019.12.31 현재,49484741214.0,재무상태표
연결재무제표,유동부채,2019.12.31 현재,2732580635.0,재무상태표
연결재무제표,비유동부채,2019.12.31 현재,1011712351.0,재무상태표
연결재무제표,부채총계,2019.12.31 현재,3744292986.0,재무상태표
연결재무제표,자본금,2019.12.31 현재,3388870500.0,재무상태표
연결재무제표,이익잉여금,2019.12.31 현재,26175751306.0,재무상태표
연결재무제표,자본총계,2019.12.31 현재,45740448228.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.12.31,16229948480.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.12.31,3764308170.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3704065940.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3062979662.0,손익계산서
재무제표,유동자산,2019.12.31 현재,23794551920.0,재무상태표
재무제표,비유동자산,2019.12.31 현재,25565616629.0,재무상태표
재무제표,자산총계,2019.12.31 현재,49360168549.0,재무상태표
재무제표,유동부채,2019.12.31 현재,2404300017.0,재무상태표
재무제표,비유동부채,2019.12.31 현재,684080442.0,재무상태표
재무제표,부채총계,2019.12.31 현재,3088380459.0,재무상태표
재무제표,자본금,2019.12.31 현재,3388870500.0,재무상태표
재무제표,이익잉여금,2019.12.31 현재,26210997575.0,재무상태표
재무제표,자본총계,2019.12.31 현재,46271788090.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.12.31,16229948480.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.12.31,4218480657.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.12.31,3739013478.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.12.31,3097927200.0,손익계산서
