개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2018.06.30 현재,65195507261.0,재무상태표
연결재무제표,비유동자산,2018.06.30 현재,21511627168.0,재무상태표
연결재무제표,자산총계,2018.06.30 현재,86707134429.0,재무상태표
연결재무제표,유동부채,2018.06.30 현재,13535126693.0,재무상태표
연결재무제표,비유동부채,2018.06.30 현재,925617429.0,재무상태표
연결재무제표,부채총계,2018.06.30 현재,14460744122.0,재무상태표
연결재무제표,자본금,2018.06.30 현재,12198229000.0,재무상태표
연결재무제표,이익잉여금,2018.06.30 현재,30769193630.0,재무상태표
연결재무제표,자본총계,2018.06.30 현재,72246390307.0,재무상태표
연결재무제표,매출액,2018.01.01 ~ 2018.06.30,15229900197.0,손익계산서
연결재무제표,영업이익,2018.01.01 ~ 2018.06.30,-1238653694.0,손익계산서
연결재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,837346319.0,손익계산서
연결재무제표,당기순이익,2018.01.01 ~ 2018.06.30,380554482.0,손익계산서
재무제표,유동자산,2018.06.30 현재,60859428234.0,재무상태표
재무제표,비유동자산,2018.06.30 현재,19059556914.0,재무상태표
재무제표,자산총계,2018.06.30 현재,79918985148.0,재무상태표
재무제표,유동부채,2018.06.30 현재,6496916330.0,재무상태표
재무제표,비유동부채,2018.06.30 현재,199811779.0,재무상태표
재무제표,부채총계,2018.06.30 현재,6696728109.0,재무상태표
재무제표,자본금,2018.06.30 현재,12198229000.0,재무상태표
재무제표,이익잉여금,2018.06.30 현재,31537444030.0,재무상태표
재무제표,자본총계,2018.06.30 현재,73222257039.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.06.30,8684539987.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.06.30,468192632.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.06.30,1491891476.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.06.30,1121837908.0,손익계산서
