개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2021.06.30 현재,99962487525.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,11587157903.0,재무상태표
재무제표,자산총계,2021.06.30 현재,111549645428.0,재무상태표
재무제표,유동부채,2021.06.30 현재,31147470225.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,1214035990.0,재무상태표
재무제표,부채총계,2021.06.30 현재,32361506215.0,재무상태표
재무제표,자본금,2021.06.30 현재,7541152000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,18429868960.0,재무상태표
재무제표,자본총계,2021.06.30 현재,79188139213.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,5768794042.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-724787064.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-620705602.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-688780264.0,손익계산서
