개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2018.03.31 현재,77587237937.0,재무상태표
재무제표,비유동자산,2018.03.31 현재,19851462114.0,재무상태표
재무제표,자산총계,2018.03.31 현재,97438700051.0,재무상태표
재무제표,유동부채,2018.03.31 현재,15845241920.0,재무상태표
재무제표,비유동부채,2018.03.31 현재,314963349.0,재무상태표
재무제표,부채총계,2018.03.31 현재,16160205269.0,재무상태표
재무제표,자본금,2018.03.31 현재,7507402000.0,재무상태표
재무제표,이익잉여금,2018.03.31 현재,21676421375.0,재무상태표
재무제표,자본총계,2018.03.31 현재,81278494782.0,재무상태표
재무제표,매출액,2018.01.01 ~ 2018.03.31,6071140038.0,손익계산서
재무제표,영업이익,2018.01.01 ~ 2018.03.31,-1193038964.0,손익계산서
재무제표,법인세차감전 순이익,2018.01.01 ~ 2018.03.31,-1266827617.0,손익계산서
재무제표,당기순이익,2018.01.01 ~ 2018.03.31,-1266827617.0,손익계산서
