개별/연결,계정명,당기일자,금액,재무제표명
재무제표,유동자산,2017.12.31 현재,31806212167.0,재무상태표
재무제표,비유동자산,2017.12.31 현재,22602941513.0,재무상태표
재무제표,자산총계,2017.12.31 현재,54409153680.0,재무상태표
재무제표,유동부채,2017.12.31 현재,8170516256.0,재무상태표
재무제표,비유동부채,2017.12.31 현재,7335418667.0,재무상태표
재무제표,부채총계,2017.12.31 현재,15505934923.0,재무상태표
재무제표,자본금,2017.12.31 현재,3918391500.0,재무상태표
재무제표,이익잉여금,2017.12.31 현재,-133285171.0,재무상태표
재무제표,자본총계,2017.12.31 현재,38903218757.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.12.31,40468376537.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.12.31,4102282244.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.12.31,2745906891.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.12.31,2339543318.0,손익계산서
