개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,94820348736.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,120690789767.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,215511138503.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,99755416382.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,12691634328.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,112447050710.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,13439992978.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,71843273501.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,103064087793.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,60758132115.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,1287137484.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,3279759535.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2823960310.0,손익계산서
재무제표,유동자산,2021.03.31 현재,89131341938.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,125248974720.0,재무상태표
재무제표,자산총계,2021.03.31 현재,214380316658.0,재무상태표
재무제표,유동부채,2021.03.31 현재,99119766342.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,11243718348.0,재무상태표
재무제표,부채총계,2021.03.31 현재,110363484690.0,재무상태표
재무제표,자본금,2021.03.31 현재,13439992978.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,73727621694.0,재무상태표
재무제표,자본총계,2021.03.31 현재,104016831968.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,60474032562.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,952953473.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,2979524115.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,2558593745.0,손익계산서
