개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.12.31 현재,30954332552.0,재무상태표
연결재무제표,비유동자산,2016.12.31 현재,29775061634.0,재무상태표
연결재무제표,자산총계,2016.12.31 현재,60729394186.0,재무상태표
연결재무제표,유동부채,2016.12.31 현재,22738182837.0,재무상태표
연결재무제표,비유동부채,2016.12.31 현재,9029010503.0,재무상태표
연결재무제표,부채총계,2016.12.31 현재,31767193340.0,재무상태표
연결재무제표,이익잉여금,2016.12.31 현재,14776718076.0,재무상태표
연결재무제표,자본총계,2016.12.31 현재,28962200846.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.12.31,57768088079.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.12.31,3259050805.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-8636411.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-968263361.0,손익계산서
재무제표,유동자산,2016.12.31 현재,29769106444.0,재무상태표
재무제표,비유동자산,2016.12.31 현재,27986003644.0,재무상태표
재무제표,자산총계,2016.12.31 현재,57755110088.0,재무상태표
재무제표,유동부채,2016.12.31 현재,21515044093.0,재무상태표
재무제표,비유동부채,2016.12.31 현재,7463250480.0,재무상태표
재무제표,부채총계,2016.12.31 현재,28978294573.0,재무상태표
재무제표,이익잉여금,2016.12.31 현재,14735436830.0,재무상태표
재무제표,자본총계,2016.12.31 현재,28776815515.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.12.31,56914083149.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.12.31,2377150123.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.12.31,-338009059.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.12.31,-1058055966.0,손익계산서
