개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2017.09.30 현재,39216302744.0,재무상태표
연결재무제표,비유동자산,2017.09.30 현재,28719722746.0,재무상태표
연결재무제표,자산총계,2017.09.30 현재,67936025490.0,재무상태표
연결재무제표,유동부채,2017.09.30 현재,19829064476.0,재무상태표
연결재무제표,비유동부채,2017.09.30 현재,8353328354.0,재무상태표
연결재무제표,부채총계,2017.09.30 현재,28182392830.0,재무상태표
연결재무제표,자본금,2017.09.30 현재,2052982400.0,재무상태표
연결재무제표,이익잉여금,2017.09.30 현재,24965126266.0,재무상태표
연결재무제표,자본총계,2017.09.30 현재,39753632660.0,재무상태표
연결재무제표,매출액,2017.01.01 ~ 2017.09.30,22736775154.0,손익계산서
연결재무제표,영업이익,2017.01.01 ~ 2017.09.30,3386763195.0,손익계산서
연결재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3249111205.0,손익계산서
연결재무제표,당기순이익,2017.01.01 ~ 2017.09.30,2953192125.0,손익계산서
재무제표,유동자산,2017.09.30 현재,39205988970.0,재무상태표
재무제표,비유동자산,2017.09.30 현재,26078268943.0,재무상태표
재무제표,자산총계,2017.09.30 현재,65284257913.0,재무상태표
재무제표,유동부채,2017.09.30 현재,18731301935.0,재무상태표
재무제표,비유동부채,2017.09.30 현재,6884844250.0,재무상태표
재무제표,부채총계,2017.09.30 현재,25616146185.0,재무상태표
재무제표,자본금,2017.09.30 현재,2052982400.0,재무상태표
재무제표,이익잉여금,2017.09.30 현재,24981003443.0,재무상태표
재무제표,자본총계,2017.09.30 현재,39668111728.0,재무상태표
재무제표,매출액,2017.01.01 ~ 2017.09.30,22640429904.0,손익계산서
재무제표,영업이익,2017.01.01 ~ 2017.09.30,4418426283.0,손익계산서
재무제표,법인세차감전 순이익,2017.01.01 ~ 2017.09.30,3369176125.0,손익계산서
재무제표,당기순이익,2017.01.01 ~ 2017.09.30,3241189813.0,손익계산서
