개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2020.09.30 현재,323448256113.0,재무상태표
연결재무제표,비유동자산,2020.09.30 현재,286084456975.0,재무상태표
연결재무제표,자산총계,2020.09.30 현재,609532713088.0,재무상태표
연결재무제표,유동부채,2020.09.30 현재,86766475535.0,재무상태표
연결재무제표,비유동부채,2020.09.30 현재,15646215884.0,재무상태표
연결재무제표,부채총계,2020.09.30 현재,102412691419.0,재무상태표
연결재무제표,자본총계,2020.09.30 현재,507120021669.0,재무상태표
연결재무제표,매출액,2020.01.01 ~ 2020.09.30,186772737514.0,손익계산서
연결재무제표,영업이익,2020.01.01 ~ 2020.09.30,14558427681.0,손익계산서
연결재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,15306259290.0,손익계산서
연결재무제표,당기순이익,2020.01.01 ~ 2020.09.30,11463693273.0,손익계산서
재무제표,유동자산,2020.09.30 현재,278989285143.0,재무상태표
재무제표,비유동자산,2020.09.30 현재,273779071141.0,재무상태표
재무제표,자산총계,2020.09.30 현재,552768356284.0,재무상태표
재무제표,유동부채,2020.09.30 현재,74688778078.0,재무상태표
재무제표,비유동부채,2020.09.30 현재,8081700768.0,재무상태표
재무제표,부채총계,2020.09.30 현재,82770478846.0,재무상태표
재무제표,자본금,2020.09.30 현재,24200000000.0,재무상태표
재무제표,이익잉여금,2020.09.30 현재,425078752955.0,재무상태표
재무제표,자본총계,2020.09.30 현재,469997877438.0,재무상태표
재무제표,매출액,2020.01.01 ~ 2020.09.30,141458072774.0,손익계산서
재무제표,영업이익,2020.01.01 ~ 2020.09.30,12399408510.0,손익계산서
재무제표,법인세차감전 순이익,2020.01.01 ~ 2020.09.30,17141659613.0,손익계산서
재무제표,당기순이익,2020.01.01 ~ 2020.09.30,13004108919.0,손익계산서
