개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.06.30 현재,69273721292.0,재무상태표
연결재무제표,비유동자산,2021.06.30 현재,22038288294.0,재무상태표
연결재무제표,자산총계,2021.06.30 현재,91312009586.0,재무상태표
연결재무제표,유동부채,2021.06.30 현재,19229796294.0,재무상태표
연결재무제표,비유동부채,2021.06.30 현재,3401087650.0,재무상태표
연결재무제표,부채총계,2021.06.30 현재,22630883944.0,재무상태표
연결재무제표,자본금,2021.06.30 현재,10016973000.0,재무상태표
연결재무제표,이익잉여금,2021.06.30 현재,19043317422.0,재무상태표
연결재무제표,자본총계,2021.06.30 현재,68681125642.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.06.30,15946666434.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.06.30,-333442858.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-389990146.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-354497110.0,손익계산서
재무제표,유동자산,2021.06.30 현재,68914626965.0,재무상태표
재무제표,비유동자산,2021.06.30 현재,22038288294.0,재무상태표
재무제표,자산총계,2021.06.30 현재,90952915259.0,재무상태표
재무제표,유동부채,2021.06.30 현재,19217779874.0,재무상태표
재무제표,비유동부채,2021.06.30 현재,3401087650.0,재무상태표
재무제표,부채총계,2021.06.30 현재,22618867524.0,재무상태표
재무제표,자본금,2021.06.30 현재,10016973000.0,재무상태표
재무제표,이익잉여금,2021.06.30 현재,18713677087.0,재무상태표
재무제표,자본총계,2021.06.30 현재,68334047735.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.06.30,15946666434.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.06.30,-461740382.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.06.30,-852282523.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.06.30,-816789487.0,손익계산서
