개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2021.03.31 현재,67239317742.0,재무상태표
연결재무제표,비유동자산,2021.03.31 현재,21482867891.0,재무상태표
연결재무제표,자산총계,2021.03.31 현재,88722185633.0,재무상태표
연결재무제표,유동부채,2021.03.31 현재,16473934200.0,재무상태표
연결재무제표,비유동부채,2021.03.31 현재,3192096619.0,재무상태표
연결재무제표,부채총계,2021.03.31 현재,19666030819.0,재무상태표
연결재무제표,자본금,2021.03.31 현재,10016973000.0,재무상태표
연결재무제표,이익잉여금,2021.03.31 현재,19422308109.0,재무상태표
연결재무제표,자본총계,2021.03.31 현재,69056154814.0,재무상태표
연결재무제표,매출액,2021.01.01 ~ 2021.03.31,16654700922.0,손익계산서
연결재무제표,영업이익,2021.01.01 ~ 2021.03.31,-327657913.0,손익계산서
연결재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,795408173.0,손익계산서
연결재무제표,당기순이익,2021.01.01 ~ 2021.03.31,705698815.0,손익계산서
재무제표,유동자산,2021.03.31 현재,67043236376.0,재무상태표
재무제표,비유동자산,2021.03.31 현재,21784118186.0,재무상태표
재무제표,자산총계,2021.03.31 현재,88827354562.0,재무상태표
재무제표,유동부채,2021.03.31 현재,16459927144.0,재무상태표
재무제표,비유동부채,2021.03.31 현재,3192096619.0,재무상태표
재무제표,부채총계,2021.03.31 현재,19652023763.0,재무상태표
재무제표,자본금,2021.03.31 현재,10016973000.0,재무상태표
재무제표,이익잉여금,2021.03.31 현재,19554960151.0,재무상태표
재무제표,자본총계,2021.03.31 현재,69175330799.0,재무상태표
재무제표,매출액,2021.01.01 ~ 2021.03.31,16654700922.0,손익계산서
재무제표,영업이익,2021.01.01 ~ 2021.03.31,-285063191.0,손익계산서
재무제표,법인세차감전 순이익,2021.01.01 ~ 2021.03.31,840443634.0,손익계산서
재무제표,당기순이익,2021.01.01 ~ 2021.03.31,750734276.0,손익계산서
