개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,1457540983962.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,9596797443638.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,11054338427600.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,3760863418351.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,5838024664153.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,9598888082504.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,1106176470000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,-350697352312.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,1455450345096.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,1745383933143.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,-124064440891.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-259755315115.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-202436326546.0,손익계산서
재무제표,유동자산,2019.06.30 현재,1151088027414.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,8560527406956.0,재무상태표
재무제표,자산총계,2019.06.30 현재,9711615434370.0,재무상태표
재무제표,유동부채,2019.06.30 현재,3235997881567.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,5327534299213.0,재무상태표
재무제표,부채총계,2019.06.30 현재,8563532180780.0,재무상태표
재무제표,자본금,2019.06.30 현재,1106176470000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,-568218660904.0,재무상태표
재무제표,자본총계,2019.06.30 현재,1148083253590.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,1481348770327.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,-107032784130.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,-240850334332.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,-183136743508.0,손익계산서
