개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2019.06.30 현재,160741647734.0,재무상태표
연결재무제표,비유동자산,2019.06.30 현재,73818148277.0,재무상태표
연결재무제표,자산총계,2019.06.30 현재,234559796011.0,재무상태표
연결재무제표,유동부채,2019.06.30 현재,17613719656.0,재무상태표
연결재무제표,비유동부채,2019.06.30 현재,3066705471.0,재무상태표
연결재무제표,부채총계,2019.06.30 현재,20680425127.0,재무상태표
연결재무제표,자본금,2019.06.30 현재,9884113000.0,재무상태표
연결재무제표,이익잉여금,2019.06.30 현재,162280982190.0,재무상태표
연결재무제표,자본총계,2019.06.30 현재,213879370884.0,재무상태표
연결재무제표,매출액,2019.01.01 ~ 2019.06.30,51623818677.0,손익계산서
연결재무제표,영업이익,2019.01.01 ~ 2019.06.30,4138653123.0,손익계산서
연결재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,4870198405.0,손익계산서
연결재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3671666063.0,손익계산서
재무제표,유동자산,2019.06.30 현재,159886280276.0,재무상태표
재무제표,비유동자산,2019.06.30 현재,74650592588.0,재무상태표
재무제표,자산총계,2019.06.30 현재,234536872864.0,재무상태표
재무제표,유동부채,2019.06.30 현재,17494316402.0,재무상태표
재무제표,비유동부채,2019.06.30 현재,3066705471.0,재무상태표
재무제표,부채총계,2019.06.30 현재,20561021873.0,재무상태표
재무제표,자본금,2019.06.30 현재,9884113000.0,재무상태표
재무제표,이익잉여금,2019.06.30 현재,162355517427.0,재무상태표
재무제표,자본총계,2019.06.30 현재,213975850991.0,재무상태표
재무제표,매출액,2019.01.01 ~ 2019.06.30,51488544842.0,손익계산서
재무제표,영업이익,2019.01.01 ~ 2019.06.30,4263840137.0,손익계산서
재무제표,법인세차감전 순이익,2019.01.01 ~ 2019.06.30,5082468009.0,손익계산서
재무제표,당기순이익,2019.01.01 ~ 2019.06.30,3854362782.0,손익계산서
