개별/연결,계정명,당기일자,금액,재무제표명
연결재무제표,유동자산,2016.03.31 현재,96685071309.0,재무상태표
연결재무제표,비유동자산,2016.03.31 현재,43275133671.0,재무상태표
연결재무제표,자산총계,2016.03.31 현재,139960204980.0,재무상태표
연결재무제표,유동부채,2016.03.31 현재,35399118874.0,재무상태표
연결재무제표,비유동부채,2016.03.31 현재,3026381599.0,재무상태표
연결재무제표,부채총계,2016.03.31 현재,38425500473.0,재무상태표
연결재무제표,이익잉여금,2016.03.31 현재,60375570696.0,재무상태표
연결재무제표,자본총계,2016.03.31 현재,101534704507.0,재무상태표
연결재무제표,매출액,2016.01.01 ~ 2016.03.31,45718756097.0,손익계산서
연결재무제표,영업이익,2016.01.01 ~ 2016.03.31,10266786593.0,손익계산서
연결재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,10869036631.0,손익계산서
연결재무제표,당기순이익,2016.01.01 ~ 2016.03.31,9272273183.0,손익계산서
재무제표,유동자산,2016.03.31 현재,95787605240.0,재무상태표
재무제표,비유동자산,2016.03.31 현재,46648626732.0,재무상태표
재무제표,자산총계,2016.03.31 현재,142436231972.0,재무상태표
재무제표,유동부채,2016.03.31 현재,35179216342.0,재무상태표
재무제표,비유동부채,2016.03.31 현재,2999477041.0,재무상태표
재무제표,부채총계,2016.03.31 현재,38178693383.0,재무상태표
재무제표,이익잉여금,2016.03.31 현재,63183714316.0,재무상태표
재무제표,자본총계,2016.03.31 현재,104257538589.0,재무상태표
재무제표,매출액,2016.01.01 ~ 2016.03.31,45538202503.0,손익계산서
재무제표,영업이익,2016.01.01 ~ 2016.03.31,10437887242.0,손익계산서
재무제표,법인세차감전 순이익,2016.01.01 ~ 2016.03.31,11016367361.0,손익계산서
재무제표,당기순이익,2016.01.01 ~ 2016.03.31,9444110999.0,손익계산서
